time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 22:48:40;2860.3491179999805;1550.4023439999905;87.42117586226642;3043
15-03-2021 22:48:45;2864.6338469999805;1551.5187559999906;87.3864320312308;3049
15-03-2021 22:48:50;2872.52443599998;1555.9099949999904;87.43763134949742;3058
15-03-2021 22:48:55;2878.6001439999804;1555.9099949999904;87.45798489124675;3066
15-03-2021 22:49:00;2884.33681799998;1557.3727419999905;87.45185831646197;3073
15-03-2021 22:49:05;2890.17910199998;1557.3727419999905;87.44369156229614;3080
15-03-2021 22:49:10;2892.32091599998;1557.3727419999905;87.32226816975984;3083
15-03-2021 22:49:15;2898.6333479999803;1557.3727419999905;87.31444503056045;3090
15-03-2021 22:49:20;2904.79526399998;1558.1316179999906;87.31076090331504;3097
15-03-2021 22:49:25;2911.4804319999794;1561.4839529999906;87.30300104070189;3104
15-03-2021 22:49:30;2917.51533499998;1562.2839329999906;87.32537964001952;3112
15-03-2021 22:49:35;2925.9895819999797;1564.8562899999906;87.37565090804448;3121
15-03-2021 22:49:41;2931.8168649999793;1567.4301479999904;87.37186112123639;3128
15-03-2021 22:49:46;2938.8038629999787;1571.6486699999903;87.39392757120565;3136
15-03-2021 22:49:51;2945.9866809999785;1572.4486499999903;87.44167079859683;3145
15-03-2021 22:49:56;2950.943377999978;1573.0486099999903;87.43573621337352;3152
15-03-2021 22:50:01;2958.5552399999783;1574.3485399999902;87.4554881086721;3160
15-03-2021 22:50:06;2965.0420889999778;1577.56026099999;87.44954922204566;3167
15-03-2021 22:50:11;2971.542038999977;1580.22092699999;87.44162981944783;3174
15-03-2021 22:50:16;2980.036487999977;1581.07421199999;87.51821005473192;3184
15-03-2021 22:50:21;2982.7533599999774;1581.07421199999;87.40047352210398;3187
15-03-2021 22:50:26;2986.3693209999774;1581.07421199999;87.31262626496083;3191
15-03-2021 22:50:31;2994.569240999977;1584.9713019999897;87.36366490577339;3200
15-03-2021 22:50:36;2999.9887829999766;1587.8599909999896;87.3367203781439;3206
15-03-2021 22:50:41;3006.0869929999762;1588.4599509999896;87.35832132861485;3214
15-03-2021 22:50:46;3013.2249069999757;1590.6236669999896;87.40892079049641;3223
15-03-2021 22:50:51;3018.2795119999755;1591.7546799999895;87.40320478420296;3230
15-03-2021 22:50:56;3023.3837219999755;1594.7675819999895;87.37641250885848;3236
15-03-2021 22:51:01;3030.685752999975;1599.5595619999895;87.42467647933059;3245
15-03-2021 22:51:06;3037.1981049999745;1599.5595619999895;87.4438859170705;3253
15-03-2021 22:51:11;3042.4298279999743;1600.0963159999894;87.43814287824141;3260
15-03-2021 22:51:16;3047.707556999974;1600.0963159999894;87.43242519940286;3267
15-03-2021 22:51:21;3055.698555999973;1602.7961859999891;87.4801393914539;3276
