time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 19:03:34;6216.798994707617;1212.4709787059471;83.8643665687379;9945
15-03-2021 19:03:39;6220.129817464255;1212.4709787059471;83.84819684221836;9950
15-03-2021 19:03:44;6223.377459013215;1212.4709787059471;83.84105904475449;9956
15-03-2021 19:03:49;6226.397897460828;1212.98009651776;83.82610354325539;9961
15-03-2021 19:03:54;6231.326816657045;1213.5905582433306;83.83639750435677;9969
15-03-2021 19:03:59;6233.13173868112;1213.5905582433306;83.82087846344604;9974
15-03-2021 19:04:04;6238.314791511689;1214.568537972041;83.83838666583;9983
15-03-2021 19:04:09;6242.249378722509;1214.568537972041;83.83128000248337;9989
15-03-2021 19:04:14;6245.53727538088;1214.568537972041;83.83198379697733;9996
15-03-2021 19:04:19;6249.539819570163;1214.568537972041;83.82430586381156;10002
15-03-2021 19:04:24;6251.499833306175;1214.568537972041;83.79988861277803;10006
15-03-2021 19:04:29;6253.120075157942;1214.568537972041;83.76713589856406;10009
15-03-2021 19:04:34;6256.388880098405;1214.568537972041;83.768465833649;10016
15-03-2021 19:04:39;6258.836105103557;1214.568537972041;83.7441374226456;10020
15-03-2021 19:04:44;6261.31981468816;1214.568537972041;83.72100792589859;10024
15-03-2021 19:04:49;6265.710681553435;1215.7109777014682;83.71402022025279;10030
15-03-2021 19:04:54;6270.357424595138;1215.8405060062344;83.7243053207698;10038
15-03-2021 19:04:59;6276.5154286959105;1218.1475321191426;83.73457656200648;10046
15-03-2021 19:05:04;6280.962734949917;1221.166988444171;83.73592323562055;10053
15-03-2021 19:05:09;6284.942947557313;1221.3027092619584;83.72836351357506;10059
15-03-2021 19:05:14;6289.926771661164;1221.3027092619584;83.73745019568636;10067
15-03-2021 19:05:19;6291.669431055756;1221.3027092619584;83.714434941908;10071
15-03-2021 19:05:24;6296.740106571152;1222.1017673126216;83.71521211211508;10078
15-03-2021 19:05:29;6300.813348874715;1222.1017673126216;83.70884529532502;10084
15-03-2021 19:05:34;6307.564851057995;1222.1017673126216;83.73393281521969;10094
15-03-2021 19:05:39;6308.558833530917;1222.1017673126216;83.70211431338066;10097
15-03-2021 19:05:44;6313.607300831167;1222.1017673126216;83.7188881109028;10106
15-03-2021 19:05:49;6318.561503427384;1222.3510073188672;83.72793801098908;10114
15-03-2021 19:05:54;6322.805866292098;1222.6320270259682;83.73813013501686;10122
15-03-2021 19:05:59;6324.966938034409;1223.0533478881255;83.72235296690945;10127
15-03-2021 19:06:04;6327.954194104851;1223.0533478881255;83.71485891221106;10133
15-03-2021 19:06:09;6334.03439009861;1223.314257981789;83.73214300436744;10142
15-03-2021 19:06:14;6337.654658776728;1223.314257981789;83.71697770717057;10147
15-03-2021 19:06:19;6342.294247812113;1225.2048691179778;83.71007769387346;10153
15-03-2021 19:06:24;6348.372545354715;1225.473372415198;83.72675515547587;10162
15-03-2021 19:06:29;6352.845989119062;1225.849296768437;83.73575071920723;10170
15-03-2021 19:06:34;6358.013820313172;1226.6817254053494;83.73593190521291;10177
15-03-2021 19:06:39;6363.40270635266;1227.0910765761041;83.74490897808339;10185
15-03-2021 19:06:44;6369.447238072655;1229.0247336865455;83.75502087760894;10193
15-03-2021 19:06:49;6372.226275681135;1229.1486282466396;83.75518851055462;10200
15-03-2021 19:06:54;6375.69266457889;1229.4528859293573;83.76527996959817;10208
15-03-2021 19:06:59;6381.06524060593;1233.0496450836094;83.7665852096426;10215
15-03-2021 19:07:04;6383.955372910999;1233.0496450836094;83.76674460764939;10222
15-03-2021 19:07:09;6386.730976714094;1233.0496450836094;83.75224012176187;10227
15-03-2021 19:07:14;6391.721573723757;1233.2113151864023;83.75298026593252;10234
15-03-2021 19:07:19;6398.23454925691;1234.9856607547088;83.76189768684274;10242
15-03-2021 19:07:24;6403.819390468988;1236.1518648318656;83.76377129012842;10249
15-03-2021 19:07:29;6409.355286339297;1238.086388441924;83.77495027960313;10257
15-03-2021 19:07:34;6415.8294863003985;1241.661353131481;83.79313722268842;10266
15-03-2021 19:07:39;6420.791747497308;1245.436341772158;83.78569068932222;10272
15-03-2021 19:07:44;6426.984053380844;1248.2634037809564;83.79569500954936;10280
15-03-2021 19:07:49;6432.343452730826;1251.0027833840857;83.79640251903606;10287
15-03-2021 19:07:54;6437.4320367304845;1252.4476382481084;83.80581797144164;10295
15-03-2021 19:07:59;6441.954758883855;1253.400284677394;83.80651774217631;10302
15-03-2021 19:08:04;6443.619068043036;1253.400284677394;83.79152518928151;10307
15-03-2021 19:08:09;6447.99558978163;1253.9863169423793;83.80035773213444;10315
15-03-2021 19:08:14;6450.531273022468;1253.9863169423793;83.7940749037898;10321
15-03-2021 19:08:19;6454.462525290444;1254.1660231130688;83.80289403525796;10329
15-03-2021 19:08:24;6458.75129968283;1254.6378787771528;83.79605168010727;10335
15-03-2021 19:08:29;6465.246271486179;1255.5513524582504;83.81352624756438;10344
15-03-2021 19:08:34;6469.230397714202;1255.5513524582504;83.81421762040218;10351
15-03-2021 19:08:39;6472.621035010958;1257.1005725950063;83.8149080701551;10358
15-03-2021 19:08:44;6478.928364844329;1258.6823025261892;83.82368400461357;10366
15-03-2021 19:08:49;6482.680924961764;1258.6823025261892;83.82436722265898;10373
15-03-2021 19:08:54;6487.577704046825;1259.1932289725664;83.83425351879748;10381
15-03-2021 19:08:59;6491.775640411668;1259.5820040724814;83.83605644467052;10388
15-03-2021 19:09:04;6497.107222538603;1261.6244020907254;83.8367300850419;10395
15-03-2021 19:09:09;6501.710961118247;1262.3083999333194;83.83796592298926;10402
15-03-2021 19:09:14;6504.998739391928;1262.3083999333194;83.83863740379482;10409
15-03-2021 19:09:19;6507.399094148344;1262.3083999333194;83.81684734977908;10413
15-03-2021 19:09:24;6513.72505842807;1265.0596786251535;83.82669970055613;10421
15-03-2021 19:09:29;6517.047134724748;1265.2651068019677;83.82046166749404;10427
15-03-2021 19:09:34;6521.8211757016425;1267.4151293650857;83.82899976680119;10434
15-03-2021 19:09:39;6525.9234087038785;1268.459655410799;83.83023594378342;10441
15-03-2021 19:09:44;6530.043738960952;1269.3187629656472;83.8406153712414;10449
15-03-2021 19:09:49;6537.022955556074;1272.4706817816623;83.85843976880423;10458
15-03-2021 19:09:54;6540.906494977989;1273.4631158022898;83.86021427806637;10465
15-03-2021 19:09:59;6544.940329594664;1274.4754747391232;83.86142683993418;10472
15-03-2021 19:10:04;6548.0418424967775;1274.4754747391232;83.85463489307399;10478
15-03-2021 19:10:09;6551.333889903;1274.4754747391232;83.83297387630155;10482
15-03-2021 19:10:14;6556.99093642004;1275.4181482018178;83.84219444334927;10490
15-03-2021 19:10:19;6562.323997976732;1276.8871314583132;83.86793595663937;10500
15-03-2021 19:10:24;6566.126400915466;1277.3373737209033;83.86115734123598;10506
15-03-2021 19:10:29;6571.01668968174;1278.070910127678;83.87089912178328;10514
15-03-2021 19:10:34;6573.7096220582225;1278.070910127678;83.8476265890086;10518
15-03-2021 19:10:39;6576.63801914867;1278.070910127678;83.84087441773025;10524
15-03-2021 19:10:44;6578.180466624236;1278.070910127678;83.82616957084257;10529
15-03-2021 19:10:49;6583.335891237952;1278.070910127678;83.83535268192172;10537
15-03-2021 19:10:54;6585.364006551856;1278.2005346368744;83.82862163398539;10543
15-03-2021 19:10:59;6590.5115329541295;1278.544369904968;83.85479366042391;10553
15-03-2021 19:11:05;6592.2787676650705;1278.7857668389001;83.83956293505045;10558
15-03-2021 19:11:10;6596.535281215962;1279.2135711043309;83.84871362117416;10566
15-03-2021 19:11:15;6601.560622345744;1281.0849118431709;83.85103019451661;10573
15-03-2021 19:11:20;6607.530923344837;1282.1510878410293;83.8607156017211;10581
15-03-2021 19:11:25;6610.535954400514;1282.2661891688122;83.86191456170427;10588
15-03-2021 19:11:30;6616.166291662851;1283.8268917778794;83.87158054690433;10596
